Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1223;Jugador 4;01:42.1;57702.1;40.33234583;49.81776083;4.380003504;3.2500026;0
1223;Jugador 4;01:42.2;57702.2;40.33234717;49.81776067;4.160003328;0.6111116;0
1223;Jugador 4;01:42.3;57702.3;40.3323495;49.81776083;6.280005024;5.8888936;0
1223;Jugador 4;01:42.4;57702.4;40.33235167;49.81776117;7.170005736;2.4722242;0
1223;Jugador 4;01:42.5;57702.49999;40.3323535;49.81776033;6.960005568;0.5833338;0
1223;Jugador 4;01:42.6;57702.59999;40.33235517;49.81776017;5.980004784;2.7222244;0
1223;Jugador 4;01:42.7;57702.69999;40.3323565;49.81775933;5.90000472;0.2222224;0
1223;Jugador 4;01:42.8;57702.79999;40.33235867;49.81775933;7.070005656;3.2500026;0
1223;Jugador 4;01:42.9;57702.9;40.33236067;49.81775933;7.70000616;1.7500014;0
1223;Jugador 4;01:43.0;57703;40.33236317;49.817758;8.85000708;3.194447;0
1223;Jugador 4;01:43.1;57703.1;40.3323655;49.817757;8.880007104;0.0833334;0
1223;Jugador 4;01:43.2;57703.2;40.33236717;49.8177555;7.720006176;3.2222248;0
1223;Jugador 4;01:43.3;57703.3;40.33236933;49.81775433;8.290006632;1.5833346;0
1223;Jugador 4;01:43.4;57703.4;40.3323715;49.81775333;8.830007064;1.5000012;0
1223;Jugador 4;01:43.5;57703.5;40.33237367;49.817752;9.160007328;0.9166674;0
1223;Jugador 4;01:43.6;57703.6;40.33237617;49.8177505;9.940007952;2.1666684;0
1223;Jugador 4;01:43.7;57703.7;40.33237783;49.81774917;8.260006608;4.6666704;0
1223;Jugador 4;01:43.8;57703.8;40.33237967;49.81774783;7.890006312;1.0277786;0
1223;Jugador 4;01:43.9;57703.89999;40.3323815;49.81774667;7.920006336;0.0833334;0
1223;Jugador 4;01:44.0;57703.99999;40.33238317;49.81774517;8.070006456;0.416667;0
1223;Jugador 4;01:44.1;57704.09999;40.33238483;49.81774333;8.820007056;2.083335;0
1223;Jugador 4;01:44.2;57704.19999;40.3323865;49.817741;9.920007936;3.055558;0
1223;Jugador 4;01:44.3;57704.3;40.3323875;49.817739;8.820007056;3.055558;0
1223;Jugador 4;01:44.4;57704.4;40.33238867;49.817737;7.910006328;2.5277798;0
1223;Jugador 4;01:44.5;57704.5;40.33238983;49.81773517;6.90000552;2.8055578;0
1223;Jugador 4;01:44.6;57704.6;40.33239083;49.8177335;6.340005072;1.5555568;0
1223;Jugador 4;01:44.7;57704.7;40.332392;49.81773117;8.780007024;0;0
1223;Jugador 4;01:44.8;57704.8;40.33239333;49.817729;7.820006256;2.6666688;0
1223;Jugador 4;01:44.9;57704.9;40.33239467;49.81772717;7.15000572;1.8611126;0
1223;Jugador 4;01:45.0;57705;40.33239533;49.81772517;7.480005984;0.9166674;0
1223;Jugador 4;01:45.1;57705.1;40.332396;49.81772333;6.90000552;1.6111124;0
1223;Jugador 4;01:45.2;57705.19999;40.33239667;49.8177215;5.190004152;4.7500038;0
1223;Jugador 4;01:45.3;57705.29999;40.33239717;49.81772;4.410003528;2.1666684;0
1223;Jugador 4;01:45.4;57705.39999;40.33239783;49.81771817;7.15000572;0;0
1223;Jugador 4;01:45.5;57705.49999;40.3323985;49.817716;6.240004992;2.5277798;0
1223;Jugador 4;01:45.6;57705.59999;40.3323995;49.81771433;5.930004744;0.8611118;0
1223;Jugador 4;01:45.7;57705.7;40.33240017;49.817712;7.230005784;3.611114;0
1223;Jugador 4;01:45.8;57705.8;40.33240117;49.817709;9.710007768;0;0
1223;Jugador 4;01:45.9;57705.9;40.33240217;49.81770683;8.440006752;3.5277806;0
1223;Jugador 4;01:46.0;57706;40.33240267;49.81770433;9.060007248;1.7222236;0
1223;Jugador 4;01:46.1;57706.1;40.3324035;49.81770217;7.360005888;4.722226;0
1223;Jugador 4;01:46.2;57706.2;40.33240417;49.8177005;5.340004272;5.6111156;0
1223;Jugador 4;01:46.3;57706.3;40.33240483;49.81769817;8.190006552;0;0
1223;Jugador 4;01:46.4;57706.4;40.33240617;49.81769533;9.940007952;4.861115;0
1223;Jugador 4;01:46.5;57706.5;40.33240717;49.81769283;8.40000672;4.2777812;0
1223;Jugador 4;01:46.6;57706.59999;40.33240833;49.81769033;8.590006872;0.5277782;0
1223;Jugador 4;01:46.7;57706.69999;40.33240933;49.817687;10.59000847;5.55556;0
1223;Jugador 4;01:46.8;57706.79999;40.33240983;49.81768383;9.540007632;2.916669;0
1223;Jugador 4;01:46.9;57706.9;40.3324105;49.81768133;7.790006232;4.861115;0
1223;Jugador 4;01:47.0;57707;40.33241217;49.8176785;10.08000806;0;0
1223;Jugador 4;01:47.1;57707.1;40.332414;49.8176755;11.48000918;3.888892;0
1223;Jugador 4;01:47.2;57707.2;40.3324155;49.8176725;9.920007936;4.3333368;0
1223;Jugador 4;01:47.3;57707.3;40.33241733;49.81767;10.35000828;1.1944454;0
1223;Jugador 4;01:47.4;57707.4;40.33241933;49.81766733;11.8800095;4.2500034;0
1223;Jugador 4;01:47.5;57707.5;40.33242083;49.817664;10.95000876;2.5833354;0
1223;Jugador 4;01:47.6;57707.6;40.33242167;49.81766083;8.990007192;5.4444488;0
1223;Jugador 4;01:47.7;57707.7;40.33242417;49.81765883;11.70000936;0;0
1223;Jugador 4;01:47.8;57707.8;40.33242633;49.81765583;11.97000958;0.7500006;0
1223;Jugador 4;01:47.9;57707.89999;40.33242783;49.81765283;10.36000829;4.4722258;0
1223;Jugador 4;01:48.0;57707.99999;40.33242983;49.8176505;10.98000878;1.7222236;0
1223;Jugador 4;01:48.1;57708.09999;40.332432;49.817648;12.15000972;3.2500026;0
1223;Jugador 4;01:48.2;57708.19999;40.33243333;49.817645;10.22000818;5.3611154;0
1223;Jugador 4;01:48.3;57708.3;40.33243467;49.81764217;9.780007824;1.2222232;0
1223;Jugador 4;01:48.4;57708.4;40.33243667;49.81763967;11.43000914;4.583337;0
1223;Jugador 4;01:48.5;57708.5;40.3324385;49.81763717;10.95000876;1.3333344;0
1223;Jugador 4;01:48.6;57708.6;40.33244;49.81763433;9.740007792;3.3611138;0
1223;Jugador 4;01:48.7;57708.7;40.33244167;49.81763183;10.77000862;2.8611134;0
1223;Jugador 4;01:48.8;57708.8;40.332443;49.81762867;11.44000915;1.8611126;0
1223;Jugador 4;01:48.9;57708.9;40.33244433;49.81762617;9.780007824;4.6111148;0
1223;Jugador 4;01:49.0;57709;40.3324455;49.81762333;9.220007376;1.5555568;0
1223;Jugador 4;01:49.1;57709.1;40.3324475;49.81762017;12.0000096;0;0
1223;Jugador 4;01:49.2;57709.2;40.3324495;49.81761683;12.3700099;1.0277786;0
1223;Jugador 4;01:49.3;57709.29999;40.33245133;49.817613;13.27001062;2.500002;0
1223;Jugador 4;01:49.4;57709.39999;40.33245233;49.81760883;14.46001157;3.3055582;0
1223;Jugador 4;01:49.5;57709.49999;40.3324535;49.817605;12.35000988;5.8611158;0
1223;Jugador 4;01:49.6;57709.59999;40.33245467;49.81760067;14.04001123;4.6944482;0
1223;Jugador 4;01:49.7;57709.7;40.332456;49.81759633;14.60001168;1.5555568;0
1223;Jugador 4;01:49.8;57709.8;40.33245733;49.81759233;13.2500106;3.750003;0
1223;Jugador 4;01:49.9;57709.9;40.3324585;49.81758783;15.3800123;5.9166714;0
1223;Jugador 4;01:50.0;57710;40.33245933;49.81758333;14.20001136;3.2777804;0
1223;Jugador 4;01:50.1;57710.1;40.33245967;49.81757933;12.1200097;5.7777824;0
1223;Jugador 4;01:50.2;57710.2;40.33246017;49.81757483;13.81001105;4.6944482;0
1223;Jugador 4;01:50.3;57710.3;40.33246083;49.81757;14.3800115;1.5833346;0
1223;Jugador 4;01:50.4;57710.4;40.33246167;49.817566;12.81001025;4.3611146;0
1223;Jugador 4;01:50.5;57710.5;40.332462;49.81756167;14.46001157;4.583337;0
1223;Jugador 4;01:50.6;57710.59999;40.33246217;49.81755717;13.16001053;3.611114;0
1223;Jugador 4;01:50.7;57710.69999;40.33246233;49.8175535;11.41000913;4.861115;0
1223;Jugador 4;01:50.8;57710.79999;40.33246267;49.81754983;12.56001005;3.194447;0
1223;Jugador 4;01:50.9;57710.89999;40.33246317;49.81754583;12.15000972;1.1388898;0
1223;Jugador 4;01:51.0;57711;40.33246367;49.817542;10.56000845;4.4166702;0
1223;Jugador 4;01:51.1;57711.1;40.33246417;49.81753967;9.95000796;1.6944458;0
1223;Jugador 4;01:51.2;57711.2;40.33246433;49.817536;10.16000813;0.5833338;0
1223;Jugador 4;01:51.3;57711.3;40.33246467;49.81753317;8.380006704;4.9444484;0
1223;Jugador 4;01:51.4;57711.4;40.33246567;49.81753033;9.120007296;2.0555572;0
1223;Jugador 4;01:51.5;57711.5;40.332467;49.8175275;9.65000772;1.4722234;0
1223;Jugador 4;01:51.6;57711.6;40.33246833;49.8175255;8.65000692;2.77778;0
1223;Jugador 4;01:51.7;57711.7;40.33246933;49.81752383;7.990006392;1.8333348;0
1223;Jugador 4;01:51.8;57711.8;40.33247017;49.817522;6.45000516;4.2777812;0
1223;Jugador 4;01:51.9;57711.9;40.3324715;49.81752167;5.120004096;3.6944474;0
1223;Jugador 4;01:52.0;57711.99999;40.33247267;49.81752217;4.660003728;1.2777788;0
1223;Jugador 4;01:52.1;57712.09999;40.33247333;49.81752233;3.430002744;3.4166694;0
1223;Jugador 4;01:52.2;57712.19999;40.33247417;49.81752233;3.090002472;0.9444452;0
1223;Jugador 4;01:52.3;57712.29999;40.33247483;49.81752267;3.230002584;0.3888892;0
1223;Jugador 4;01:52.4;57712.4;40.3324755;49.81752267;3.820003056;1.6388902;0
1223;Jugador 4;01:52.5;57712.5;40.3324755;49.81752383;2.870002296;2.638891;0
1223;Jugador 4;01:52.6;57712.6;40.3324755;49.81752567;3.230002584;1.0000008;0
1223;Jugador 4;01:52.7;57712.7;40.33247483;49.817527;3.860003088;1.7500014;0
1223;Jugador 4;01:52.8;57712.8;40.33247433;49.817528;4.070003256;0.5833338;0
1223;Jugador 4;01:52.9;57712.9;40.33247383;49.81752883;3.610002888;1.2777788;0
1223;Jugador 4;01:53.0;57713;40.33247317;49.8175295;3.420002736;0.5277782;0
1223;Jugador 4;01:53.1;57713.1;40.33247233;49.81753017;3.520002816;0.277778;0
1223;Jugador 4;01:53.2;57713.2;40.33247183;49.81753083;3.240002592;0.7777784;0
1223;Jugador 4;01:53.3;57713.3;40.33247117;49.81753117;3.270002616;0.0833334;0
1223;Jugador 4;01:53.4;57713.39999;40.3324705;49.81753167;3.260002608;0.0277778;0
1223;Jugador 4;01:53.5;57713.49999;40.33246983;49.8175325;3.480002784;0.6111116;0
1223;Jugador 4;01:53.6;57713.59999;40.33246917;49.8175335;3.760003008;0.7777784;0
1223;Jugador 4;01:53.7;57713.7;40.33246817;49.81753433;4.05000324;0.8055562;0
1223;Jugador 4;01:53.8;57713.8;40.3324675;49.81753517;4.180003344;0.3611114;0
1223;Jugador 4;01:53.9;57713.9;40.33246617;49.8175365;5.020004016;2.3333352;0
1223;Jugador 4;01:54.0;57714;40.33246483;49.817537;5.370004296;0.972223;0
1223;Jugador 4;01:54.1;57714.1;40.33246317;49.81753783;6.080004864;1.9722238;0
1223;Jugador 4;01:54.2;57714.2;40.33246133;49.81753867;7.020005616;2.6111132;0
1223;Jugador 4;01:54.3;57714.3;40.3324595;49.81754017;8.060006448;2.8888912;0
1223;Jugador 4;01:54.4;57714.4;40.3324575;49.8175425;9.470007576;3.9166698;0
1223;Jugador 4;01:54.5;57714.5;40.332456;49.81754417;8.690006952;2.1666684;0
1223;Jugador 4;01:54.6;57714.59999;40.3324555;49.81754567;6.380005104;0;0
1223;Jugador 4;01:54.7;57714.69999;40.332454;49.81754717;7.280005824;2.500002;0
1223;Jugador 4;01:54.8;57714.79999;40.33245233;49.8175485;7.610006088;0.9166674;0
1223;Jugador 4;01:54.9;57714.89999;40.33245033;49.8175505;8.740006992;3.1388914;0
1223;Jugador 4;01:55.0;57715;40.33244833;49.81755317;10.48000838;4.8333372;0
1223;Jugador 4;01:55.1;57715.1;40.33244683;49.81755517;9.720007776;2.1111128;0
1223;Jugador 4;01:55.2;57715.2;40.33244617;49.817557;8.330006664;3.8611142;0
1223;Jugador 4;01:55.3;57715.3;40.33244433;49.81755967;9.330007464;2.77778;0
1223;Jugador 4;01:55.4;57715.4;40.33244267;49.81756217;9.790007832;1.2777788;0
1223;Jugador 4;01:55.5;57715.5;40.33244083;49.81756433;10.02000802;0.6388894;0
1223;Jugador 4;01:55.6;57715.6;40.33243917;49.817567;10.09000807;0.1944446;0
1223;Jugador 4;01:55.7;57715.7;40.33243817;49.81756967;9.80000784;0.8055562;0
1223;Jugador 4;01:55.8;57715.8;40.33243717;49.81757217;9.55000764;0.694445;0
1223;Jugador 4;01:55.9;57715.9;40.3324365;49.8175745;8.630006904;2.5555576;0
1223;Jugador 4;01:56.0;57715.99999;40.33243583;49.81757717;8.540006832;0.2500002;0
1223;Jugador 4;01:56.1;57716.09999;40.33243467;49.81757967;8.770007016;0.6388894;0
1223;Jugador 4;01:56.2;57716.19999;40.33243283;49.81758183;9.190007352;1.1666676;0
1223;Jugador 4;01:56.3;57716.29999;40.33243283;49.81758367;7.340005872;5.138893;0
1223;Jugador 4;01:56.4;57716.4;40.33243233;49.8175865;7.940006352;1.666668;0
1223;Jugador 4;01:56.5;57716.5;40.33243133;49.81759017;10.45000836;0;0
1223;Jugador 4;01:56.6;57716.6;40.33243117;49.81759217;8.620006896;5.0833374;0
1223;Jugador 4;01:56.7;57716.7;40.33243067;49.81759533;8.780007024;0.4444448;0
1223;Jugador 4;01:56.8;57716.8;40.33243017;49.81759833;9.090007272;0.8611118;0
1223;Jugador 4;01:56.9;57716.9;40.33242917;49.81760133;10.10000808;2.8055578;0
1223;Jugador 4;01:57.0;57717;40.33242833;49.81760433;9.840007872;0.7222228;0
1223;Jugador 4;01:57.1;57717.1;40.33242817;49.81760783;10.3800083;1.5000012;0
1223;Jugador 4;01:57.2;57717.2;40.3324275;49.81761133;11.21000897;2.3055574;0
1223;Jugador 4;01:57.3;57717.3;40.33242733;49.81761433;10.18000814;2.8611134;0
1223;Jugador 4;01:57.4;57717.39999;40.332427;49.8176175;9.680007744;1.38889;0
1223;Jugador 4;01:57.5;57717.49999;40.33242617;49.817621;10.78000862;3.055558;0
1223;Jugador 4;01:57.6;57717.59999;40.33242517;49.817624;10.6200085;0.4444448;0
1223;Jugador 4;01:57.7;57717.7;40.33242433;49.817627;9.930007944;1.9166682;0
1223;Jugador 4;01:57.8;57717.8;40.3324235;49.81763067;10.83000866;2.500002;0
1223;Jugador 4;01:57.9;57717.9;40.3324225;49.81763433;11.6200093;2.1944462;0
1223;Jugador 4;01:58.0;57718;40.332422;49.81763733;10.35000828;3.5277806;0
1223;Jugador 4;01:58.1;57718.1;40.33242167;49.81764067;10.15000812;0.555556;0
1223;Jugador 4;01:58.2;57718.2;40.33242067;49.81764433;11.07000886;2.5555576;0
1223;Jugador 4;01:58.3;57718.3;40.33241983;49.81764767;10.97000878;0.277778;0
1223;Jugador 4;01:58.4;57718.4;40.33241933;49.8176505;9.690007752;3.5555584;0
1223;Jugador 4;01:58.5;57718.5;40.33241883;49.81765383;9.65000772;0.1111112;0
1223;Jugador 4;01:58.6;57718.6;40.33241817;49.817657;10.28000822;1.7500014;0
1223;Jugador 4;01:58.7;57718.69999;40.33241817;49.81766017;10.21000817;0.1944446;0
1223;Jugador 4;01:58.8;57718.79999;40.33241733;49.81766333;9.410007528;2.222224;0
1223;Jugador 4;01:58.9;57718.89999;40.3324165;49.817666;8.940007152;1.3055566;0
1223;Jugador 4;01:59.0;57718.99999;40.33241583;49.817669;9.590007672;1.805557;0
1223;Jugador 4;01:59.1;57719.1;40.3324155;49.81767117;7.820006256;4.9166706;0
1223;Jugador 4;01:59.2;57719.2;40.33241483;49.81767383;7.860006288;0.1111112;0
1223;Jugador 4;01:59.3;57719.3;40.33241417;49.81767667;8.790007032;2.5833354;0
1223;Jugador 4;01:59.4;57719.4;40.33241367;49.81767933;8.930007144;0.3888892;0
1223;Jugador 4;01:59.5;57719.5;40.3324135;49.81768167;7.590006072;3.7222252;0
1223;Jugador 4;01:59.6;57719.6;40.33241283;49.81768417;7.610006088;0.0555556;0
1223;Jugador 4;01:59.7;57719.7;40.33241233;49.8176865;7.760006208;0.416667;0
1223;Jugador 4;01:59.8;57719.8;40.33241183;49.8176885;6.870005496;2.4722242;0
1223;Jugador 4;01:59.9;57719.9;40.33241133;49.8176905;6.320005056;1.527779;0
1223;Jugador 4;02:00.0;57720;40.332411;49.8176925;6.230004984;0.2500002;0
1223;Jugador 4;02:00.1;57720.09999;40.33241067;49.81769467;6.95000556;2.0000016;0
1223;Jugador 4;02:00.2;57720.19999;40.33241033;49.8176965;5.890004712;2.9444468;0
1223;Jugador 4;02:00.3;57720.29999;40.33241017;49.81769817;5.360004288;1.4722234;0
1223;Jugador 4;02:00.4;57720.39999;40.33240967;49.81769983;5.580004464;0.6111116;0
1223;Jugador 4;02:00.5;57720.5;40.332409;49.81770133;5.320004256;0.7222228;0
1223;Jugador 4;02:00.6;57720.6;40.3324085;49.81770267;4.580003664;2.0555572;0
1223;Jugador 4;02:00.7;57720.7;40.33240833;49.817704;4.190003352;1.0833342;0
1223;Jugador 4;02:00.8;57720.8;40.33240767;49.81770567;5.090004072;2.500002;0
1223;Jugador 4;02:00.9;57720.9;40.33240767;49.8177075;5.470004376;1.0555564;0
1223;Jugador 4;02:01.0;57721;40.33240717;49.817709;5.260004208;0.5833338;0
1223;Jugador 4;02:01.1;57721.1;40.332407;49.81771083;5.120004096;0.3888892;0
1223;Jugador 4;02:01.2;57721.2;40.33240667;49.81771217;4.370003496;2.083335;0
1223;Jugador 4;02:01.3;57721.3;40.3324065;49.81771333;4.180003344;0.5277782;0
1223;Jugador 4;02:01.4;57721.4;40.33240617;49.81771467;4.120003296;0.1666668;0
1223;Jugador 4;02:01.5;57721.49999;40.33240583;49.81771583;4.0000032;0.3333336;0
1223;Jugador 4;02:01.6;57721.59999;40.3324055;49.817717;3.790003032;0.5833338;0
1223;Jugador 4;02:01.7;57721.69999;40.33240533;49.81771817;3.360002688;1.1944454;0
1223;Jugador 4;02:01.8;57721.8;40.33240517;49.81771933;3.630002904;0.7500006;0
1223;Jugador 4;02:01.9;57721.9;40.33240517;49.81772067;3.880003104;0.694445;0
1223;Jugador 4;02:02.0;57722;40.33240517;49.817722;4.130003304;0.694445;0
1223;Jugador 4;02:02.1;57722.1;40.3324055;49.8177235;4.420003536;0.8055562;0
1223;Jugador 4;02:02.2;57722.2;40.3324055;49.81772483;4.130003304;0.8055562;0
1223;Jugador 4;02:02.3;57722.3;40.33240567;49.81772617;4.05000324;0.2222224;0
1223;Jugador 4;02:02.4;57722.4;40.33240567;49.81772767;4.420003536;1.0277786;0
1223;Jugador 4;02:02.5;57722.5;40.33240567;49.81772917;4.560003648;0.3888892;0
1223;Jugador 4;02:02.6;57722.6;40.33240583;49.81773083;4.870003896;0.8611118;0
1223;Jugador 4;02:02.7;57722.69999;40.33240567;49.8177325;5.520004416;1.805557;0
1223;Jugador 4;02:02.8;57722.79999;40.332407;49.81773483;7.360005888;5.1111152;0
1223;Jugador 4;02:02.9;57722.89999;40.33240883;49.817737;9.290007432;5.3611154;0
1223;Jugador 4;02:03.0;57722.99999;40.33241017;49.81773883;8.410006728;2.4444464;0
1223;Jugador 4;02:03.1;57723.09999;40.33241167;49.81774217;10.28000822;5.1944486;0
1223;Jugador 4;02:03.2;57723.2;40.33241267;49.81774467;9.310007448;2.6944466;0
1223;Jugador 4;02:03.3;57723.3;40.33241367;49.8177475;9.280007424;0.0833334;0
1223;Jugador 4;02:03.4;57723.4;40.33241583;49.81775083;12.03000962;0;0
1223;Jugador 4;02:03.5;57723.5;40.33241783;49.817754;12.53001002;1.38889;0
1223;Jugador 4;02:03.6;57723.6;40.33241983;49.81775717;12.45000996;0.2222224;0
1223;Jugador 4;02:03.7;57723.7;40.33242183;49.817761;13.74001099;3.5833362;0
1223;Jugador 4;02:03.8;57723.8;40.33242317;49.8177645;12.69001015;2.916669;0
1223;Jugador 4;02:03.9;57723.9;40.3324245;49.81776817;12.54001003;0.416667;0
1223;Jugador 4;02:04.0;57724;40.33242583;49.81777233;13.89001111;3.750003;0
1223;Jugador 4;02:04.1;57724.09999;40.33242817;49.81777633;14.2500114;1.0000008;0
1223;Jugador 4;02:04.2;57724.19999;40.33242967;49.8177805;14.04001123;0.5833338;0
1223;Jugador 4;02:04.3;57724.29999;40.332431;49.81778483;14.65001172;1.6944458;0
1223;Jugador 4;02:04.4;57724.39999;40.33243217;49.81778933;14.33001146;0.8888896;0
1223;Jugador 4;02:04.5;57724.5;40.332433;49.81779467;15.66001253;3.6944474;0
1223;Jugador 4;02:04.6;57724.6;40.3324345;49.8177995;16.21001297;1.527779;0
1223;Jugador 4;02:04.7;57724.7;40.33243617;49.81780417;16.04001283;0.4722226;0
1223;Jugador 4;02:04.8;57724.8;40.33243783;49.817809;16.28001302;0.6666672;0
1223;Jugador 4;02:04.9;57724.9;40.33243867;49.81781367;15.40001232;2.4444464;0
1223;Jugador 4;02:05.0;57725;40.33243983;49.81781783;13.94001115;4.0555588;0
1223;Jugador 4;02:05.1;57725.1;40.33244117;49.81782267;15.57001246;4.5277814;0
1223;Jugador 4;02:05.2;57725.2;40.33244267;49.81782733;14.79001183;2.1666684;0
1223;Jugador 4;02:05.3;57725.3;40.33244417;49.81783117;13.35001068;4.0000032;0
1223;Jugador 4;02:05.4;57725.4;40.33244567;49.81783433;12.59001007;2.1111128;0
1223;Jugador 4;02:05.5;57725.49999;40.332447;49.81783883;13.78001102;3.3055582;0
1223;Jugador 4;02:05.6;57725.59999;40.33244767;49.817843;12.95001036;2.3055574;0
1223;Jugador 4;02:05.7;57725.69999;40.3324485;49.81784583;11.59000927;3.7777808;0
1223;Jugador 4;02:05.8;57725.8;40.33244983;49.81784933;11.74000939;0.416667;0
1223;Jugador 4;02:05.9;57725.9;40.33245133;49.81785283;11.03000882;1.9722238;0
1223;Jugador 4;02:06.0;57726;40.332452;49.81785567;10.09000807;2.6111132;0
1223;Jugador 4;02:06.1;57726.1;40.33245267;49.81785833;9.320007456;2.1388906;0
1223;Jugador 4;02:06.2;57726.2;40.33245333;49.81786133;9.160007328;0.4444448;0
1223;Jugador 4;02:06.3;57726.3;40.33245367;49.81786367;8.030006424;3.1388914;0
1223;Jugador 4;02:06.4;57726.4;40.332454;49.81786533;6.980005584;2.916669;0
1223;Jugador 4;02:06.5;57726.5;40.33245467;49.81786767;7.2500058;0.7500006;0
1223;Jugador 4;02:06.6;57726.6;40.33245533;49.81787033;7.710006168;1.2777788;0
1223;Jugador 4;02:06.7;57726.7;40.33245583;49.81787233;6.470005176;3.4444472;0
1223;Jugador 4;02:06.8;57726.79999;40.332456;49.81787233;3.15000252;0;0
1223;Jugador 4;02:06.9;57726.89999;40.33245583;49.817873;1.810001448;3.7222252;0
1223;Jugador 4;02:07.0;57726.99999;40.33245583;49.817874;2.280001824;1.3055566;0
1223;Jugador 4;02:07.1;57727.09999;40.33245583;49.81787483;2.480001984;0.555556;0
1223;Jugador 4;02:07.2;57727.2;40.33245633;49.81787433;0;0;0
1223;Jugador 4;02:07.3;57727.3;40.33245617;49.81787167;6.180004944;0;0
1223;Jugador 4;02:07.4;57727.4;40.33245633;49.81786967;6.160004928;0.0555556;0
1223;Jugador 4;02:07.5;57727.5;40.33245617;49.81786767;6.660005328;1.38889;0
1223;Jugador 4;02:07.6;57727.6;40.33245567;49.81786517;8.0000064;3.7222252;0
1223;Jugador 4;02:07.7;57727.7;40.33245567;49.81786367;5.380004304;0;0
1223;Jugador 4;02:07.8;57727.8;40.33245617;49.81786017;9.860007888;0;0
1223;Jugador 4;02:07.9;57727.9;40.33245683;49.81785667;11.19000895;3.6944474;0
1223;Jugador 4;02:08.0;57728;40.33245767;49.81785383;9.590007672;4.444448;0
1223;Jugador 4;02:08.1;57728.1;40.33245867;49.81785033;11.20000896;4.4722258;0
1223;Jugador 4;02:08.2;57728.19999;40.33245917;49.81784633;12.65001012;4.027781;0
1223;Jugador 4;02:08.3;57728.29999;40.3324595;49.81784283;10.68000854;5.4722266;0
1223;Jugador 4;02:08.4;57728.39999;40.3324605;49.817839;11.93000954;3.472225;0
1223;Jugador 4;02:08.5;57728.49999;40.332462;49.81783467;14.74001179;0;0
1223;Jugador 4;02:08.6;57728.6;40.3324635;49.81783067;13.74001099;2.77778;0
1223;Jugador 4;02:08.7;57728.7;40.33246517;49.81782667;14.36001149;1.7222236;0
1223;Jugador 4;02:08.8;57728.8;40.33246683;49.817822;15.97001278;4.4722258;0
1223;Jugador 4;02:08.9;57728.9;40.332468;49.81781767;14.27001142;4.722226;0
1223;Jugador 4;02:09.0;57729;40.33246983;49.81781333;15.56001245;3.5833362;0
1223;Jugador 4;02:09.1;57729.1;40.33247217;49.81780833;17.45001396;5.2500042;0
1223;Jugador 4;02:09.2;57729.2;40.33247467;49.817804;16.34001307;3.0833358;0
1223;Jugador 4;02:09.3;57729.3;40.3324775;49.8177995;18.20001456;5.1666708;0
1223;Jugador 4;02:09.4;57729.4;40.33248;49.81779467;18.51001481;0.8611118;0
1223;Jugador 4;02:09.5;57729.49999;40.33248267;49.81779033;17.53001402;2.7222244;0
1223;Jugador 4;02:09.6;57729.59999;40.33248633;49.81778633;19.31001545;4.9444484;0
1223;Jugador 4;02:09.7;57729.69999;40.33248967;49.817782;19.05001524;0.7222228;0
