Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1219;Jugador 1;36:11.7;4114.7;40.33225067;49.81752067;14.45001156;3.2222248;0
1219;Jugador 1;36:11.8;4114.8;40.33224867;49.81752383;13.35001068;3.055558;0
1219;Jugador 1;36:11.9;4114.899999;40.33224633;49.817527;13.1200105;0.6388894;0
1219;Jugador 1;36:12.0;4114.999999;40.3322445;49.81753083;13.81001105;1.9166682;0
1219;Jugador 1;36:12.1;4115.099998;40.33224233;49.81753483;14.57001166;2.1111128;0
1219;Jugador 1;36:12.2;4115.199998;40.33224033;49.81753833;13.74001099;2.3055574;0
1219;Jugador 1;36:12.3;4115.299997;40.332238;49.81754167;13.66001093;0.2222224;0
1219;Jugador 1;36:12.4;4115.399996;40.33223533;49.81754533;14.67001174;2.8055578;0
1219;Jugador 1;36:12.5;4115.500004;40.33223317;49.8175485;13.83001106;2.3333352;0
1219;Jugador 1;36:12.6;4115.600004;40.33223083;49.817552;14.0000112;0.4722226;0
1219;Jugador 1;36:12.7;4115.700003;40.3322285;49.8175555;14.46001157;1.2777788;0
1219;Jugador 1;36:12.8;4115.800002;40.3322265;49.81755883;13.73001098;2.0277794;0
1219;Jugador 1;36:12.9;4115.900002;40.332224;49.81756217;13.67001094;0.1666668;0
1219;Jugador 1;36:13.0;4116.000001;40.3322215;49.81756533;13.93001114;0.7222228;0
1219;Jugador 1;36:13.1;4116.1;40.33221883;49.8175685;14.3700115;1.2222232;0
1219;Jugador 1;36:13.2;4116.2;40.3322165;49.81757167;13.68001094;1.9166682;0
1219;Jugador 1;36:13.3;4116.299999;40.33221433;49.817575;13.54001083;0.3888892;0
1219;Jugador 1;36:13.4;4116.399999;40.332212;49.81757867;14.59001167;2.916669;0
1219;Jugador 1;36:13.5;4116.499998;40.33221;49.81758183;13.19001055;3.888892;0
1219;Jugador 1;36:13.6;4116.599997;40.3322075;49.81758517;13.52001082;0.9166674;0
1219;Jugador 1;36:13.7;4116.699997;40.332205;49.81758833;14.20001136;1.8888904;0
1219;Jugador 1;36:13.8;4116.800005;40.33220267;49.8175915;13.86001109;0.9444452;0
1219;Jugador 1;36:13.9;4116.900004;40.3322005;49.8175955;14.33001146;1.3055566;0
1219;Jugador 1;36:14.0;4117.000003;40.33219867;49.81759917;13.750011;1.6111124;0
1219;Jugador 1;36:14.1;4117.100003;40.33219717;49.81760183;11.92000954;5.0833374;0
1219;Jugador 1;36:14.2;4117.200002;40.33219517;49.81760633;14.09001127;0;0
1219;Jugador 1;36:14.3;4117.300001;40.33219317;49.81761;14.02001122;0.1944446;0
1219;Jugador 1;36:14.4;4117.400001;40.3321915;49.81761333;13.28001062;2.0555572;0
1219;Jugador 1;36:14.5;4117.5;40.33218967;49.81761717;13.80001104;1.4444456;0
1219;Jugador 1;36:14.6;4117.599999;40.33218833;49.8176215;14.14001131;0.9444452;0
1219;Jugador 1;36:14.7;4117.699999;40.33218717;49.81762483;12.53001002;4.4722258;0
1219;Jugador 1;36:14.8;4117.799998;40.332186;49.81762833;12.05000964;1.3333344;0
1219;Jugador 1;36:14.9;4117.899998;40.33218467;49.81763267;13.89001111;5.1111152;0
1219;Jugador 1;36:15.0;4117.999997;40.33218333;49.81763683;14.09001127;0.555556;0
1219;Jugador 1;36:15.1;4118.099996;40.33218217;49.81764067;13.14001051;2.638891;0
1219;Jugador 1;36:15.2;4118.200004;40.33218117;49.817645;14.09001127;2.638891;0
1219;Jugador 1;36:15.3;4118.300004;40.3321805;49.81764883;13.08001046;2.8055578;0
1219;Jugador 1;36:15.4;4118.400003;40.33217967;49.81765217;11.8700095;3.3611138;0
1219;Jugador 1;36:15.5;4118.500002;40.33217883;49.81765633;13.32001066;4.027781;0
1219;Jugador 1;36:15.6;4118.600002;40.332178;49.81766067;13.69001095;1.0277786;0
1219;Jugador 1;36:15.7;4118.700001;40.33217683;49.81766467;13.29001063;1.111112;0
1219;Jugador 1;36:15.8;4118.8;40.332176;49.8176685;12.76001021;1.4722234;0
1219;Jugador 1;36:15.9;4118.9;40.3321755;49.8176725;13.18001054;1.1666676;0
1219;Jugador 1;36:16.0;4118.999999;40.33217483;49.81767583;11.78000942;3.888892;0
1219;Jugador 1;36:16.1;4119.099999;40.33217433;49.8176795;11.33000906;1.250001;0
1219;Jugador 1;36:16.2;4119.199998;40.33217383;49.81768383;13.30001064;5.4722266;0
1219;Jugador 1;36:16.3;4119.299998;40.33217283;49.81768733;12.40000992;2.500002;0
1219;Jugador 1;36:16.4;4119.399996;40.332172;49.8176915;12.54001003;0.3888892;0
1219;Jugador 1;36:16.5;4119.499996;40.33217167;49.81769567;13.05001044;1.4166678;0
1219;Jugador 1;36:16.6;4119.600004;40.33217133;49.8177;13.03001042;0.0555556;0
1219;Jugador 1;36:16.7;4119.700004;40.332171;49.81770317;10.93000874;5.833338;0
1219;Jugador 1;36:16.8;4119.800002;40.3321705;49.81770683;11.55000924;1.7222236;0
1219;Jugador 1;36:16.9;4119.900002;40.33216983;49.81771083;12.59001007;2.8888912;0
1219;Jugador 1;36:17.0;4120.000001;40.33216883;49.81771483;12.30000984;0.8055562;0
1219;Jugador 1;36:17.1;4120.100001;40.33216767;49.81771783;10.68000854;4.5000036;0
1219;Jugador 1;36:17.2;4120.2;40.33216717;49.81772083;10.67000854;0.0277778;0
1219;Jugador 1;36:17.3;4120.3;40.33216667;49.8177245;11.03000882;1.0000008;0
1219;Jugador 1;36:17.4;4120.399999;40.33216633;49.81772717;9.090007272;5.3888932;0
1219;Jugador 1;36:17.5;4120.499998;40.332166;49.81773;9.090007272;0;0
1219;Jugador 1;36:17.6;4120.599997;40.3321655;49.81773317;10.03000802;2.6111132;0
1219;Jugador 1;36:17.7;4120.699997;40.33216483;49.81773633;9.590007672;1.2222232;0
1219;Jugador 1;36:17.8;4120.800005;40.33216417;49.81773917;8.85000708;2.0555572;0
1219;Jugador 1;36:17.9;4120.900005;40.33216417;49.817742;9.270007416;1.1666676;0
1219;Jugador 1;36:18.0;4121.000003;40.33216417;49.81774467;8.610006888;1.8333348;0
1219;Jugador 1;36:18.1;4121.100003;40.33216433;49.81774733;7.570006056;2.8888912;0
1219;Jugador 1;36:18.2;4121.200002;40.332164;49.8177495;7.960006368;1.0833342;0
1219;Jugador 1;36:18.3;4121.300002;40.33216417;49.81775183;7.430005944;1.4722234;0
1219;Jugador 1;36:18.4;4121.400001;40.33216433;49.81775467;7.690006152;0.7222228;0
1219;Jugador 1;36:18.5;4121.500001;40.33216417;49.81775683;7.230005784;1.2777788;0
1219;Jugador 1;36:18.6;4121.6;40.33216483;49.81775883;7.140005712;0.2500002;0
1219;Jugador 1;36:18.7;4121.699999;40.332165;49.8177615;7.240005792;0.277778;0
1219;Jugador 1;36:18.8;4121.799998;40.33216567;49.81776383;7.070005656;0.4722226;0
1219;Jugador 1;36:18.9;4121.899998;40.33216667;49.81776633;8.0000064;2.5833354;0
1219;Jugador 1;36:19.0;4121.999997;40.33216733;49.81776883;8.630006904;1.7500014;0
1219;Jugador 1;36:19.1;4122.099997;40.332168;49.81777167;8.590006872;0.1111112;0
1219;Jugador 1;36:19.2;4122.200004;40.3321685;49.81777483;8.5000068;0.2500002;0
1219;Jugador 1;36:19.3;4122.300004;40.33216867;49.81777833;9.95000796;4.027781;0
1219;Jugador 1;36:19.4;4122.400003;40.33216883;49.81778167;9.870007896;0.2222224;0
1219;Jugador 1;36:19.5;4122.500003;40.332169;49.81778517;10.42000834;1.527779;0
1219;Jugador 1;36:19.6;4122.600002;40.3321695;49.81778917;11.40000912;2.7222244;0
1219;Jugador 1;36:19.7;4122.700001;40.33217017;49.8177925;10.10000808;3.611114;0
1219;Jugador 1;36:19.8;4122.800001;40.33217;49.81779633;11.47000918;3.8055586;0
1219;Jugador 1;36:19.9;4122.9;40.33216917;49.81780083;13.71001097;0;0
1219;Jugador 1;36:20.0;4122.999999;40.332169;49.81780567;13.8700111;0.4444448;0
1219;Jugador 1;36:20.1;4123.099999;40.3321685;49.81780983;13.03001042;2.3333352;0
1219;Jugador 1;36:20.2;4123.199998;40.33216833;49.81781483;14.86001189;5.0833374;0
1219;Jugador 1;36:20.3;4123.299998;40.33216833;49.81781967;14.33001146;1.4722234;0
1219;Jugador 1;36:20.4;4123.399997;40.332168;49.817824;13.46001077;2.4166686;0
1219;Jugador 1;36:20.5;4123.499996;40.33216683;49.81782883;15.70001256;0;0
1219;Jugador 1;36:20.6;4123.600004;40.332166;49.81783467;17.09001367;3.8611142;0
1219;Jugador 1;36:20.7;4123.700004;40.33216517;49.81783967;15.72001258;3.8055586;0
1219;Jugador 1;36:20.8;4123.800003;40.33216433;49.81784517;16.64001331;2.5555576;0
1219;Jugador 1;36:20.9;4123.900002;40.33216383;49.81785067;16.72001338;0.2222224;0
1219;Jugador 1;36:21.0;4124.000002;40.3321635;49.81785583;15.65001252;2.9722246;0
1219;Jugador 1;36:21.1;4124.100001;40.3321625;49.81786133;17.30001384;4.583337;0
1219;Jugador 1;36:21.2;4124.2;40.33216133;49.8178675;18.61001489;3.6388918;0
1219;Jugador 1;36:21.3;4124.3;40.33216017;49.817873;17.33001386;3.5555584;0
1219;Jugador 1;36:21.4;4124.399999;40.33215933;49.81787833;17.17001374;0.4444448;0
1219;Jugador 1;36:21.5;4124.499998;40.33215867;49.817884;17.3700139;0.555556;0
1219;Jugador 1;36:21.6;4124.599998;40.33215867;49.81788967;16.3800131;2.7500022;0
1219;Jugador 1;36:21.7;4124.699997;40.33215767;49.81789533;17.64001411;3.5000028;0
1219;Jugador 1;36:21.8;4124.799997;40.33215683;49.8179015;18.91001513;3.5277806;0
1219;Jugador 1;36:21.9;4124.900005;40.33215567;49.81790717;17.8700143;2.8888912;0
1219;Jugador 1;36:22.0;4125.000004;40.332155;49.81791283;17.80001424;0.1944446;0
1219;Jugador 1;36:22.1;4125.100003;40.33215467;49.81791883;18.16001453;1.0000008;0
1219;Jugador 1;36:22.2;4125.200003;40.33215433;49.8179245;17.19001375;2.6944466;0
1219;Jugador 1;36:22.3;4125.300002;40.332154;49.81793;16.90001352;0.8055562;0
1219;Jugador 1;36:22.4;4125.400002;40.3321535;49.817936;18.3700147;4.0833366;0
1219;Jugador 1;36:22.5;4125.500001;40.33215283;49.81794183;18.04001443;0.9166674;0
1219;Jugador 1;36:22.6;4125.6;40.33215217;49.8179475;17.34001387;1.944446;0
1219;Jugador 1;36:22.7;4125.699999;40.332152;49.8179535;18.39001471;2.916669;0
1219;Jugador 1;36:22.8;4125.799999;40.33215183;49.81795967;18.07001446;0.8888896;0
1219;Jugador 1;36:22.9;4125.899998;40.33215183;49.817965;16.07001286;5.55556;0
1219;Jugador 1;36:23.0;4125.999998;40.33215133;49.81797067;17.85001428;4.9444484;0
1219;Jugador 1;36:23.1;4126.099997;40.332151;49.817977;18.55001484;1.944446;0
1219;Jugador 1;36:23.2;4126.199997;40.33215067;49.81798333;18.41001473;0.3888892;0
1219;Jugador 1;36:23.3;4126.300004;40.332151;49.81798883;17.85001428;1.5555568;0
1219;Jugador 1;36:23.4;4126.400004;40.3321515;49.81799483;17.81001425;0.1111112;0
1219;Jugador 1;36:23.5;4126.500003;40.33215233;49.81800033;16.6300133;3.2777804;0
1219;Jugador 1;36:23.6;4126.600003;40.33215267;49.81800517;16.46001317;0.4722226;0
1219;Jugador 1;36:23.7;4126.700001;40.33215367;49.81801067;16.70001336;0.6666672;0
1219;Jugador 1;36:23.8;4126.800001;40.3321545;49.81801667;17.23001378;1.4722234;0
1219;Jugador 1;36:23.9;4126.9;40.33215567;49.81802083;15.43001234;5.000004;0
1219;Jugador 1;36:24.0;4127;40.332157;49.81802633;16.27001302;2.3333352;0
1219;Jugador 1;36:24.1;4127.099999;40.33215817;49.81803117;15.82001266;1.250001;0
1219;Jugador 1;36:24.2;4127.199999;40.33215933;49.81803617;15.84001267;0.0555556;0
1219;Jugador 1;36:24.3;4127.299998;40.33216067;49.818041;15.20001216;1.7777792;0
1219;Jugador 1;36:24.4;4127.399997;40.3321625;49.81804417;13.6300109;4.3611146;0
1219;Jugador 1;36:24.5;4127.499996;40.33216433;49.818048;13.79001103;0.4444448;0
1219;Jugador 1;36:24.6;4127.600005;40.332166;49.818052;13.8800111;0.2500002;0
1219;Jugador 1;36:24.7;4127.700004;40.3321675;49.81805533;12.41000993;4.0833366;0
1219;Jugador 1;36:24.8;4127.800004;40.33216833;49.81805783;9.580007664;0;0
1219;Jugador 1;36:24.9;4127.900002;40.33216867;49.81806117;10.64000851;2.9444468;0
1219;Jugador 1;36:25.0;4128.000002;40.33216867;49.81806383;9.010007208;4.5277814;0
1219;Jugador 1;36:25.1;4128.100001;40.33216917;49.818066;8.130006504;2.4444464;0
1219;Jugador 1;36:25.2;4128.200001;40.332169;49.81806783;6.630005304;4.16667;0
1219;Jugador 1;36:25.3;4128.3;40.33216867;49.8180695;5.070004056;4.3333368;0
1219;Jugador 1;36:25.4;4128.4;40.33216983;49.818072;6.220004976;3.194447;0
1219;Jugador 1;36:25.5;4128.499999;40.33217167;49.81807267;7.60000608;3.8333364;0
1219;Jugador 1;36:25.6;4128.599998;40.33217333;49.81807367;7.910006328;0.8611118;0
1219;Jugador 1;36:25.7;4128.699997;40.3321745;49.81807467;6.770005416;3.1666692;0
1219;Jugador 1;36:25.8;4128.799997;40.33217617;49.81807583;7.420005936;1.805557;0
1219;Jugador 1;36:25.9;4128.900005;40.33217733;49.81807667;5.380004304;5.6666712;0
1219;Jugador 1;36:26.0;4129.000004;40.332178;49.81807817;4.85000388;1.4722234;0
1219;Jugador 1;36:26.1;4129.100003;40.33217867;49.81808;5.840004672;2.7500022;0
1219;Jugador 1;36:26.2;4129.200003;40.33218033;49.81808133;6.230004984;1.0833342;0
1219;Jugador 1;36:26.3;4129.300002;40.3321805;49.81808283;4.95000396;3.5555584;0
1219;Jugador 1;36:26.4;4129.400002;40.33218;49.818085;6.920005536;5.4722266;0
1219;Jugador 1;36:26.5;4129.500001;40.33218017;49.81808767;6.5000052;1.1666676;0
1219;Jugador 1;36:26.6;4129.6;40.33217933;49.81808933;5.85000468;1.805557;0
1219;Jugador 1;36:26.7;4129.7;40.33217667;49.81809033;8.820007056;0;0
1219;Jugador 1;36:26.8;4129.799999;40.33217333;49.81809167;11.60000928;0;0
1219;Jugador 1;36:26.9;4129.899998;40.33217033;49.81809233;11.53000922;0.1944446;0
1219;Jugador 1;36:27.0;4129.999998;40.3321675;49.81809317;11.42000914;0.3055558;0
1219;Jugador 1;36:27.1;4130.099997;40.33216517;49.81809517;11.47000918;0.138889;0
1219;Jugador 1;36:27.2;4130.199997;40.33216133;49.8180945;12.70001016;3.4166694;0
1219;Jugador 1;36:27.3;4130.300005;40.33215733;49.81809383;14.31001145;4.4722258;0
1219;Jugador 1;36:27.4;4130.400004;40.33215267;49.81809333;16.73001338;0;0
1219;Jugador 1;36:27.5;4130.500003;40.3321475;49.81809333;18.79001503;5.7222268;0
1219;Jugador 1;36:27.6;4130.600003;40.33214317;49.8180925;18.1300145;1.8333348;0
1219;Jugador 1;36:27.7;4130.700002;40.33213833;49.81808967;18.65001492;1.4444456;0
1219;Jugador 1;36:27.8;4130.800001;40.33213317;49.81808733;20.11001609;4.0555588;0
1219;Jugador 1;36:27.9;4130.900001;40.33212783;49.818085;20.85001668;2.0555572;0
1219;Jugador 1;36:28.0;4131;40.33212233;49.8180835;21.93001754;3.0000024;0
1219;Jugador 1;36:28.1;4131.1;40.332117;49.81808067;22.08001766;0.416667;0
1219;Jugador 1;36:28.2;4131.199999;40.3321115;49.8180775;22.8700183;2.1944462;0
1219;Jugador 1;36:28.3;4131.299998;40.33210667;49.81807417;22.42001794;1.250001;0
1219;Jugador 1;36:28.4;4131.399997;40.33210117;49.81807033;23.30001864;2.4444464;0
1219;Jugador 1;36:28.5;4131.499997;40.33209533;49.81806733;24.03001922;2.0277794;0
1219;Jugador 1;36:28.6;4131.600005;40.33209083;49.8180635;22.66001813;3.8055586;0
1219;Jugador 1;36:28.7;4131.700004;40.33208517;49.81806083;23.49001879;2.3055574;0
1219;Jugador 1;36:28.8;4131.800004;40.33208033;49.81805767;22.43001794;2.9444468;0
1219;Jugador 1;36:28.9;4131.900003;40.33207583;49.8180545;21.1200169;3.6388918;0
1219;Jugador 1;36:29.0;4132.000002;40.332071;49.81805267;20.98001678;0.3888892;0
1219;Jugador 1;36:29.1;4132.100002;40.33206733;49.81805033;18.3700147;0;0
1219;Jugador 1;36:29.2;4132.200001;40.33206283;49.818048;19.17001534;2.222224;0
1219;Jugador 1;36:29.3;4132.300001;40.33205883;49.8180465;17.71001417;4.0555588;0
1219;Jugador 1;36:29.4;4132.4;40.33205567;49.81804567;15.56001245;5.972227;0
1219;Jugador 1;36:29.5;4132.499999;40.33205283;49.818044;14.64001171;2.5555576;0
1219;Jugador 1;36:29.6;4132.599998;40.33205033;49.81804317;12.70001016;5.3888932;0
1219;Jugador 1;36:29.7;4132.699998;40.332048;49.81804233;11.36000909;3.7222252;0
1219;Jugador 1;36:29.8;4132.799997;40.332046;49.81804167;9.7500078;4.4722258;0
1219;Jugador 1;36:29.9;4132.899997;40.33204467;49.81804117;7.520006016;0;0
1219;Jugador 1;36:30.0;4133.000004;40.33204433;49.81804067;5.120004096;0;0
1219;Jugador 1;36:30.1;4133.100004;40.33204367;49.81804017;4.530003624;1.6388902;0
1219;Jugador 1;36:30.2;4133.200003;40.332043;49.81803967;3.480002784;2.916669;0
1219;Jugador 1;36:30.3;4133.300003;40.33204283;49.81803983;1.610001288;5.1944486;0
1219;Jugador 1;36:30.4;4133.400002;40.33204483;49.81804083;3.10000248;4.1388922;0
1219;Jugador 1;36:30.5;4133.500002;40.33204767;49.81804183;7.640006112;0;0
1219;Jugador 1;36:30.6;4133.6;40.33204933;49.81804283;6.670005336;2.6944466;0
1219;Jugador 1;36:30.7;4133.7;40.332052;49.8180435;8.630006904;5.4444488;0
1219;Jugador 1;36:30.8;4133.799999;40.3320545;49.81804367;9.510007608;2.4444464;0
1219;Jugador 1;36:30.9;4133.899999;40.332056;49.81804383;7.330005864;0;0
1219;Jugador 1;36:31.0;4133.999998;40.33205833;49.81804417;8.5000068;3.2500026;0
1219;Jugador 1;36:31.1;4134.099998;40.332061;49.81804517;10.14000811;4.5555592;0
1219;Jugador 1;36:31.2;4134.199997;40.33206267;49.81804567;7.890006312;0;0
1219;Jugador 1;36:31.3;4134.299996;40.3320645;49.81804617;7.410005928;1.3333344;0
1219;Jugador 1;36:31.4;4134.400004;40.33206683;49.8180465;8.360006688;2.638891;0
1219;Jugador 1;36:31.5;4134.500004;40.332069;49.818046;8.90000712;1.5000012;0
1219;Jugador 1;36:31.6;4134.600003;40.3320705;49.818045;6.910005528;5.5277822;0
1219;Jugador 1;36:31.7;4134.700003;40.33207233;49.81804517;7.470005976;1.5555568;0
1219;Jugador 1;36:31.8;4134.800001;40.33207417;49.81804517;7.540006032;0.1944446;0
1219;Jugador 1;36:31.9;4134.900001;40.3320755;49.818045;6.170004936;3.8055586;0
1219;Jugador 1;36:32.0;4135;40.33207667;49.81804417;5.320004256;2.361113;0
1219;Jugador 1;36:32.1;4135.1;40.33207767;49.81804317;5.470004376;0.416667;0
1219;Jugador 1;36:32.2;4135.199999;40.332079;49.818042;5.910004728;1.2222232;0
1219;Jugador 1;36:32.3;4135.299999;40.33208;49.81804133;5.710004568;0.555556;0
1219;Jugador 1;36:32.4;4135.399998;40.33208083;49.8180405;5.000004;1.9722238;0
1219;Jugador 1;36:32.5;4135.499997;40.332082;49.81803933;5.540004432;1.5000012;0
1219;Jugador 1;36:32.6;4135.599996;40.33208317;49.81803833;5.410004328;0.3611114;0
1219;Jugador 1;36:32.7;4135.700005;40.33208367;49.8180375;4.890003912;1.4444456;0
1219;Jugador 1;36:32.8;4135.800004;40.33208467;49.81803633;5.640004512;2.083335;0
1219;Jugador 1;36:32.9;4135.900003;40.33208517;49.81803533;5.15000412;1.3611122;0
1219;Jugador 1;36:33.0;4136.000003;40.33208617;49.8180345;5.240004192;0.2500002;0
1219;Jugador 1;36:33.1;4136.100002;40.33208717;49.81803317;5.740004592;1.38889;0
1219;Jugador 1;36:33.2;4136.200001;40.33208817;49.81803167;6.440005152;1.944446;0
1219;Jugador 1;36:33.3;4136.300001;40.332089;49.81803083;5.65000452;2.1944462;0
1219;Jugador 1;36:33.4;4136.4;40.33209;49.81802967;5.210004168;1.2222232;0
1219;Jugador 1;36:33.5;4136.499999;40.332091;49.81802817;5.570004456;1.0000008;0
1219;Jugador 1;36:33.6;4136.599999;40.332092;49.818027;5.580004464;0.0277778;0
1219;Jugador 1;36:33.7;4136.699998;40.33209317;49.81802567;6.320005056;2.0555572;0
1219;Jugador 1;36:33.8;4136.799998;40.33209383;49.818025;5.280004224;2.8888912;0
1219;Jugador 1;36:33.9;4136.899997;40.33209517;49.81802317;5.840004672;1.5555568;0
1219;Jugador 1;36:34.0;4136.999996;40.332096;49.81802183;5.430004344;1.1388898;0
1219;Jugador 1;36:34.1;4137.100004;40.33209667;49.81801983;6.340005072;2.5277798;0
1219;Jugador 1;36:34.2;4137.200004;40.3320975;49.8180185;6.410005128;0.1944446;0
1219;Jugador 1;36:34.3;4137.300003;40.332098;49.81801717;5.370004296;2.8888912;0
1219;Jugador 1;36:34.4;4137.400002;40.33209883;49.81801567;5.610004488;0.6666672;0
1219;Jugador 1;36:34.5;4137.500002;40.33210017;49.8180145;5.80000464;0.5277782;0
1219;Jugador 1;36:34.6;4137.600001;40.33210117;49.818013;6.220004976;1.1666676;0
1219;Jugador 1;36:34.7;4137.7;40.33210217;49.81801183;6.140004912;0.2222224;0
1219;Jugador 1;36:34.8;4137.8;40.33210283;49.81801033;5.660004528;1.3333344;0
1219;Jugador 1;36:34.9;4137.899999;40.3321035;49.81800883;5.530004424;0.3611114;0
1219;Jugador 1;36:35.0;4137.999999;40.3321045;49.818007;6.280005024;2.083335;0
1219;Jugador 1;36:35.1;4138.099998;40.332105;49.81800517;6.540005232;0.7222228;0
1219;Jugador 1;36:35.2;4138.199997;40.3321055;49.8180035;5.980004784;1.5555568;0
1219;Jugador 1;36:35.3;4138.299996;40.33210617;49.81800217;5.520004416;1.2777788;0
1219;Jugador 1;36:35.4;4138.400005;40.332107;49.81800033;5.960004768;1.2222232;0
1219;Jugador 1;36:35.5;4138.500004;40.332108;49.81799867;6.220004976;0.7222228;0
1219;Jugador 1;36:35.6;4138.600003;40.332109;49.81799717;6.430005144;0.5833338;0
1219;Jugador 1;36:35.7;4138.700003;40.33210983;49.817996;5.820004656;1.6944458;0
1219;Jugador 1;36:35.8;4138.800002;40.33211067;49.81799467;5.690004552;0.3611114;0
1219;Jugador 1;36:35.9;4138.900001;40.33211183;49.81799317;5.760004608;0.1944446;0
1219;Jugador 1;36:36.0;4139.000001;40.33211233;49.81799117;6.620005296;2.3888908;0
1219;Jugador 1;36:36.1;4139.1;40.332113;49.81798933;6.640005312;0.0555556;0
1219;Jugador 1;36:36.2;4139.2;40.3321135;49.817988;5.760004608;2.4444464;0
1219;Jugador 1;36:36.3;4139.299999;40.3321145;49.81798667;5.630004504;0.3611114;0
1219;Jugador 1;36:36.4;4139.399998;40.33211533;49.817985;5.680004544;0.138889;0
1219;Jugador 1;36:36.5;4139.499997;40.33211633;49.8179835;6.070004856;1.0833342;0
1219;Jugador 1;36:36.6;4139.599997;40.33211717;49.817982;6.110004888;0.1111112;0
1219;Jugador 1;36:36.7;4139.700005;40.332118;49.81798067;5.840004672;0.7500006;0
1219;Jugador 1;36:36.8;4139.800005;40.33211867;49.81797917;5.60000448;0.6666672;0
1219;Jugador 1;36:36.9;4139.900003;40.3321195;49.81797717;6.160004928;1.5555568;0
1219;Jugador 1;36:37.0;4140.000003;40.33212017;49.81797517;6.770005416;1.6944458;0
1219;Jugador 1;36:37.1;4140.100002;40.33212083;49.8179735;6.570005256;0.555556;0
1219;Jugador 1;36:37.2;4140.200002;40.3321215;49.817972;5.80000464;2.1388906;0
1219;Jugador 1;36:37.3;4140.300001;40.33212217;49.81797017;6.190004952;1.0833342;0
1219;Jugador 1;36:37.4;4140.400001;40.33212333;49.81796833;6.730005384;1.5000012;0
1219;Jugador 1;36:37.5;4140.499999;40.33212433;49.81796667;7.060005648;0.9166674;0
1219;Jugador 1;36:37.6;4140.599999;40.33212533;49.81796467;7.680006144;1.7222236;0
1219;Jugador 1;36:37.7;4140.699998;40.332126;49.817963;6.820005456;2.3888908;0
1219;Jugador 1;36:37.8;4140.799998;40.332127;49.81796083;7.080005664;0.7222228;0
1219;Jugador 1;36:37.9;4140.899997;40.3321275;49.8179585;7.60000608;1.4444456;0
1219;Jugador 1;36:38.0;4140.999997;40.332128;49.81795633;7.360005888;0.6666672;0
1219;Jugador 1;36:38.1;4141.100004;40.332129;49.81795433;8.20000656;2.3333352;0
